 written on  3Sep2026 at 08:14:26 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
          73
    2    2    2    1    1    1    2    2    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    2    2    1
    1    1    1    1    1    2    2    1    1    1    2    2    2

   -5    2    0
    1    5    0.23304335E-10  0.81212569E-10  0.15657003E-10  0.29760479E-10 -0.74080393E-04 -0.18893311E-10
    2    5    0.45313792E-10  0.29707410E-10  0.87807414E-10  0.24973103E-10  0.12390021E-03  0.16572199E-10
    3    5   -0.31146810E-10  0.57346402E-11  0.62082487E-10 -0.23912292E-10  0.12390033E-03 -0.35782458E-10
    4    5   -0.67160783E-04  0.35227871E-10  0.11632594E-03 -0.30636457E-10  0.10401823E-08 -0.25268831E-09
    5    5   -0.72129293E-04  0.66473010E-11  0.17161945E-03 -0.11008018E-10 -0.20521563E-08  0.16787350E-09

    2   -5    0
    1    1   -0.13924238E-10 -0.42979162E-12  0.27144116E-10 -0.71514062E-12 -0.37482055E-11 -0.39438468E-11
    2    1   -0.16595301E-04  0.27371537E-11 -0.23119812E-04  0.10079141E-11 -0.34752624E-12  0.24739998E-11
    3    1    0.27221484E-04 -0.49397200E-12 -0.59546107E-05  0.27466321E-12  0.91203653E-13  0.82313353E-12
    4    1    0.58657363E-10 -0.73346921E-10 -0.12105375E-10 -0.36731469E-10 -0.74080467E-04  0.39646773E-11
    5    1    0.17000783E-10 -0.95161216E-10  0.24890711E-10 -0.17870490E-10  0.10083006E-03  0.14117465E-11
    1    2   -0.13133593E-04 -0.18377691E-11 -0.33432034E-05  0.11123359E-11  0.14073490E-11  0.11435671E-10
    2    2    0.24802570E-10  0.11002406E-11 -0.87258337E-10 -0.87268876E-12  0.83957118E-12 -0.77405217E-11
    3    2    0.17952656E-04 -0.25731402E-12  0.63978171E-05 -0.36412561E-12  0.14428400E-11 -0.43942283E-11
    4    2   -0.46205100E-10 -0.89591532E-10  0.10550601E-09  0.60190601E-10  0.14514596E-04  0.19396114E-11
    5    2    0.92900060E-10 -0.10633141E-09 -0.13922361E-09 -0.10523497E-10 -0.34648707E-04  0.63701396E-11
    1    3    0.73232070E-05 -0.77021221E-12  0.71467665E-05  0.11280937E-11  0.25287824E-11 -0.47858095E-11
    2    3   -0.19395177E-05  0.67093960E-12 -0.92196953E-05 -0.14090542E-11 -0.15670912E-11  0.31672673E-11
    3    3    0.44782939E-10  0.40260763E-12 -0.49671224E-10 -0.19663958E-13  0.23326143E-12  0.99164807E-12
    4    3   -0.45452235E-10  0.24328621E-10  0.12812557E-09  0.21166343E-10  0.14514552E-04  0.42995224E-11
    5    3    0.68282976E-10  0.28544290E-11 -0.14539261E-09  0.11030874E-10  0.24476951E-04 -0.11162070E-10
    1    4   -0.27345815E-10 -0.73987188E-10 -0.11415486E-10 -0.16032656E-10 -0.51495238E-04  0.17291591E-10
    2    4    0.14423359E-10 -0.10209660E-09  0.90132323E-11 -0.52131656E-10  0.24476827E-04 -0.12884079E-10
    3    4   -0.20708007E-10  0.37676738E-10 -0.50515535E-11  0.19197135E-10  0.24476826E-04  0.16578412E-10
    4    4    0.98379943E-05 -0.65506474E-11 -0.17039918E-04  0.17636007E-10  0.18322972E-08 -0.59100570E-10
    5    4    0.28217793E-03  0.20131109E-10  0.22962237E-03  0.94981191E-11 -0.10035989E-08  0.63730778E-10
    1    5   -0.17884720E-10 -0.55222398E-10  0.23509220E-12 -0.17519733E-10  0.14514493E-04  0.23443790E-12
    2    5   -0.99747485E-10 -0.21564764E-10 -0.44339315E-10 -0.63738315E-11 -0.68370359E-05 -0.21062659E-10
    3    5    0.91489804E-11 -0.26649238E-10 -0.13558313E-11 -0.10233542E-10  0.14514565E-04  0.10265605E-10
    4    5    0.26486000E-05 -0.29418042E-10  0.69610587E-05 -0.61152367E-11 -0.91960341E-09  0.11265535E-09
    5    5   -0.98379887E-05 -0.73472131E-11  0.17039877E-04  0.16099876E-10  0.19495136E-08  0.81300262E-11

    2   -4    0
    1    1   -0.14026301E-09 -0.34733934E-13  0.15847199E-10 -0.19788771E-12 -0.63331313E-11 -0.13707821E-11
    2    1    0.22792369E-04  0.13885823E-11 -0.13384188E-03  0.63229502E-12  0.56747075E-11  0.31016855E-11
    3    1   -0.11538223E-05 -0.67609194E-12  0.62198724E-04 -0.35168797E-12  0.25256100E-11 -0.19723165E-11
    4    1   -0.60318931E-11  0.14194955E-09 -0.26795249E-10  0.22763949E-10  0.85116551E-04 -0.29661245E-10
    5    1   -0.81581500E-10  0.56860818E-10  0.41890609E-10  0.15979031E-10  0.10083014E-03  0.11526169E-10
    1    2   -0.26259241E-04 -0.12879099E-11 -0.60321662E-05  0.52550950E-12  0.74248782E-12  0.73391003E-11
    2    2   -0.67244183E-10  0.12055158E-11 -0.24335760E-09 -0.61854032E-12 -0.62136687E-12 -0.67472176E-11
    3    2    0.58925457E-05  0.59290394E-12 -0.29043011E-04 -0.84975624E-12  0.24546360E-12 -0.29606251E-11
    4    2   -0.12007298E-09  0.59605242E-10  0.96461019E-10  0.43658775E-11 -0.68371902E-05  0.10090854E-10
    5    2    0.73056511E-10  0.12711756E-09 -0.68590384E-10 -0.55831175E-10  0.24476929E-04  0.11351775E-10
    1    3    0.39344203E-04  0.40579653E-12  0.18848295E-04  0.17725327E-11 -0.21202639E-11 -0.85580034E-11
    2    3   -0.83028844E-04  0.15579979E-11 -0.14766636E-04 -0.90929658E-12 -0.38223570E-11  0.21378253E-11
    3    3    0.30754652E-10  0.40914884E-12 -0.85839594E-10  0.60165414E-13  0.16855028E-12  0.28089010E-13
    4    3   -0.49403251E-10 -0.44010789E-10  0.14760122E-09  0.57617370E-10  0.85116619E-04  0.21788855E-10
    5    3    0.43399649E-10 -0.28324527E-10 -0.16641261E-09 -0.72054885E-10 -0.34648600E-04 -0.32412210E-10
    1    4    0.14970763E-10  0.38647287E-10  0.15531665E-10  0.56887632E-10 -0.34648575E-04  0.49924695E-11
    2    4    0.41065328E-11  0.12793080E-10  0.13696924E-10  0.21151634E-10 -0.44810621E-04  0.37794934E-10
    3    4   -0.30100916E-10  0.41207261E-10 -0.34031658E-10  0.24043231E-10 -0.34648676E-04 -0.20602260E-10
    4    4    0.58463814E-05  0.75529266E-11  0.10126265E-04 -0.92777036E-11  0.11839616E-08  0.12494412E-09
    5    4   -0.42844732E-03 -0.61067990E-10 -0.12956206E-03 -0.25556227E-10 -0.17365073E-08  0.27789743E-09
    1    5    0.18673038E-10  0.40454255E-10  0.13482569E-10  0.39899820E-10 -0.67291231E-05 -0.18890281E-10
    2    5    0.48593634E-10  0.34952979E-10  0.79204239E-10  0.44252440E-10 -0.85900938E-04 -0.17975600E-10
    3    5    0.19838944E-10  0.10950367E-10  0.21137993E-10 -0.15193613E-11  0.85116662E-04  0.33505189E-10
    4    5   -0.33388437E-03 -0.62627576E-10 -0.32620957E-03 -0.21572108E-10 -0.18533714E-08  0.18450573E-09
    5    5   -0.58464201E-05  0.44566460E-11 -0.10126240E-04 -0.41243302E-11  0.11808156E-08 -0.20428309E-09

    2   -3    0
    1    1   -0.60674882E-09  0.11346566E-11 -0.18513559E-08 -0.29613551E-12 -0.87721061E-11  0.36017305E-11
    2    1    0.54724812E-03 -0.68144315E-12 -0.38213185E-03  0.32612031E-12  0.55007682E-11 -0.14008041E-10
    3    1   -0.90669551E-04 -0.18104729E-11  0.29054179E-03 -0.63680830E-12  0.52708054E-11  0.39887408E-11
    4    1    0.29890632E-10 -0.13174272E-09 -0.32144159E-10 -0.15781918E-10  0.95767410E-04 -0.37203116E-10
    5    1    0.63211622E-10 -0.75332915E-10  0.30910063E-10 -0.38544034E-10 -0.41007870E-04  0.30592912E-10
    1    2   -0.12226977E-03 -0.32548749E-12  0.77027517E-04  0.20237300E-12 -0.21623735E-11  0.23161666E-11
    2    2   -0.22999455E-08  0.81639821E-12 -0.37309332E-08 -0.12582439E-12  0.22986852E-11 -0.21750020E-11
    3    2    0.50820239E-04  0.12349090E-11 -0.13297608E-03  0.13427363E-12  0.27971700E-11 -0.67728390E-12
    4    2   -0.10796899E-09 -0.12124625E-09  0.79527601E-10  0.66774386E-10 -0.85902062E-04  0.36186450E-11
    5    2    0.15651538E-09 -0.51993579E-10 -0.89385264E-10  0.22557929E-10 -0.44810298E-04 -0.63553097E-11
    1    3    0.45983229E-03 -0.25619562E-12  0.21315246E-03  0.24828326E-11 -0.10620239E-10 -0.25026573E-12
    2    3   -0.10289264E-02  0.22703455E-11 -0.10872582E-03 -0.65207486E-12  0.11542964E-11  0.36013981E-11
    3    3    0.38467435E-08  0.30739907E-12  0.80087432E-08 -0.79703605E-13 -0.71403467E-11 -0.10161376E-11
    4    3   -0.94213157E-10 -0.39766827E-10  0.20835945E-09  0.43545295E-10 -0.32836032E-03 -0.12228238E-10
    5    3    0.42262774E-10  0.92818888E-10 -0.15012110E-09 -0.36459803E-10 -0.41007869E-04 -0.12184723E-10
    1    4   -0.36739659E-11  0.11287325E-10 -0.15199256E-10 -0.51114293E-10 -0.27373549E-03  0.41864377E-10
    2    4   -0.91410600E-10  0.69675548E-10 -0.84431840E-10 -0.35052286E-11  0.47787475E-03 -0.10919356E-10
    3    4   -0.53878119E-10  0.10291461E-10 -0.33816508E-10 -0.33912700E-11 -0.41008921E-04 -0.32913556E-10
    4    4   -0.34417514E-03 -0.30060085E-10  0.10004693E-03  0.86549704E-11  0.22796488E-08 -0.83229842E-10
    5    4    0.28303696E-03 -0.70632496E-10  0.40110429E-03 -0.25105625E-10 -0.12815361E-08  0.98504752E-10
    1    5    0.30680888E-10 -0.94641374E-11 -0.15961238E-10 -0.61044988E-10 -0.70462948E-03 -0.20400106E-10
    2    5    0.80443091E-10  0.14684630E-11  0.43253296E-10 -0.63038351E-10  0.18357696E-02  0.31370686E-10
    3    5    0.41615612E-10 -0.35212798E-10  0.54910085E-10 -0.37619996E-10 -0.32836521E-03  0.80103584E-11
    4    5    0.83475884E-03  0.77477421E-11  0.15585148E-02  0.46332500E-10 -0.98766232E-09  0.45494645E-10
    5    5    0.34417509E-03 -0.12836954E-14 -0.10004692E-03 -0.53262342E-12  0.21791278E-08 -0.29502127E-10

    2   -2    0
    1    1    0.14040315E-08  0.50686018E-12  0.90960306E-08  0.15168639E-14  0.21468518E-10  0.15542693E-10
    2    1    0.70829621E-02  0.12560046E-11  0.78325552E-02  0.62103385E-12 -0.41495534E-10 -0.46173572E-10
    3    1   -0.14423800E-02 -0.15616804E-11  0.16406245E-02  0.26443035E-12  0.28267090E-10 -0.13873759E-10
    4    1   -0.22338181E-10  0.13244313E-09 -0.19057560E-10 -0.24821823E-10 -0.24770033E-02 -0.31207505E-10
    5    1    0.39890087E-10  0.19151852E-09  0.19084846E-10 -0.23313913E-10  0.53718810E-03  0.34470106E-10
    1    2   -0.62047928E-03  0.81429178E-12  0.33404317E-02 -0.61434137E-12 -0.15681771E-10 -0.26568643E-11
    2    2    0.14054094E-08 -0.79767356E-12 -0.90960302E-08  0.15224438E-14  0.20015348E-10  0.92618631E-11
    3    2    0.75112898E-03 -0.23926228E-13 -0.80026886E-03  0.58025855E-12  0.65858192E-11  0.18342569E-11
    4    2   -0.21334991E-09  0.35077625E-10  0.41365539E-10 -0.41361661E-10  0.18357711E-02  0.27975263E-10
    5    2    0.10525712E-09  0.94235390E-10 -0.78359118E-10 -0.38525463E-10  0.47787965E-03 -0.18813312E-10
    1    3    0.10552758E-02 -0.62289984E-12 -0.19751538E-03  0.82659373E-12 -0.24145936E-10 -0.76378380E-11
    2    3   -0.22712128E-02  0.15728300E-11  0.19516374E-04  0.62400746E-12  0.80484559E-11  0.17025969E-10
    3    3   -0.26635616E-08  0.70309557E-12  0.10755286E-15  0.56547790E-14  0.91927147E-11 -0.17376337E-11
    4    3   -0.14352290E-09  0.26821788E-10  0.11110077E-09  0.40628888E-10 -0.81174279E-03 -0.36189725E-10
    5    3    0.89822216E-10 -0.20927805E-10 -0.12637266E-09 -0.10780515E-10 -0.81174078E-03  0.20395890E-10
    1    4   -0.80535666E-10 -0.50218769E-10 -0.45208218E-10  0.53150262E-10  0.18357710E-02  0.14259864E-10
    2    4   -0.18829515E-09 -0.27829190E-10 -0.48359439E-10  0.50950746E-11 -0.24770033E-02 -0.53608322E-10
    3    4   -0.50869821E-10  0.18853325E-10 -0.91446282E-10  0.40697287E-10 -0.81174277E-03  0.43112181E-10
    4    4   -0.89583832E-03  0.22517033E-10 -0.56530301E-14  0.56856905E-14  0.15693159E-08  0.19789683E-09
    5    4   -0.74245102E-03 -0.12059511E-10 -0.42993174E-03  0.42630387E-10 -0.27578158E-08  0.39779392E-09
    1    5    0.30075381E-10 -0.71463780E-10  0.38374375E-10  0.59414741E-11  0.47787965E-03  0.20016682E-10
    2    5    0.23640638E-10 -0.11613001E-09  0.98644452E-10 -0.66467658E-10  0.53718809E-03  0.15216478E-11
    3    5    0.69265207E-10  0.62137937E-11  0.99905893E-10 -0.34778521E-10 -0.81174078E-03 -0.46856670E-10
    4    5   -0.25794178E-03 -0.65179888E-11 -0.82325945E-04  0.80947505E-11 -0.19472971E-08  0.15628310E-09
    5    5    0.89583833E-03  0.37061002E-10  0.60420419E-14 -0.59836009E-14  0.17166987E-08 -0.56886577E-09

    2   -1    0
    1    1   -0.21525334E-08 -0.14980621E-11  0.11891919E-07 -0.85549883E-12  0.27413751E-10  0.98833910E-11
    2    1    0.62896604E-02  0.27434010E-11  0.37731729E-02  0.21192927E-11  0.38370056E-10  0.56051107E-11
    3    1   -0.64447190E-02 -0.20672540E-11 -0.22788687E-02 -0.27788199E-12 -0.57321384E-11 -0.20690117E-10
    4    1    0.21090794E-10 -0.96222698E-10  0.43710356E-11 -0.94391288E-10 -0.35347429E-02 -0.18465583E-11
    5    1    0.22739709E-09 -0.20423206E-09  0.49486853E-10  0.63873519E-10  0.59822620E-02 -0.10617589E-10
    1    2   -0.71839486E-03  0.30166993E-11 -0.33826954E-03  0.23485532E-12 -0.14129652E-10 -0.82688302E-11
    2    2    0.37205881E-08 -0.10351017E-11 -0.26061542E-08 -0.62417897E-12 -0.32382146E-10  0.69210663E-11
    3    2    0.20771650E-02  0.13905272E-12  0.90310457E-03  0.21593014E-12  0.14705439E-10 -0.11115655E-10
    4    2    0.86897577E-10 -0.15258426E-09  0.13168684E-09 -0.40525239E-10  0.53718997E-03 -0.14750696E-10
    5    2    0.17400647E-09 -0.44745207E-10 -0.39649746E-11  0.56264582E-11 -0.24769966E-02 -0.68099861E-11
    1    3    0.72639075E-03  0.45260787E-12  0.32672130E-03  0.11562322E-12 -0.20132923E-10 -0.66600767E-11
    2    3   -0.19970909E-02  0.78060892E-12 -0.11663598E-02  0.14518514E-11 -0.14034486E-10 -0.13899008E-10
    3    3   -0.31509599E-08 -0.35191901E-12 -0.65290003E-08 -0.18297169E-12 -0.17195907E-10 -0.50391972E-11
    4    3   -0.44064665E-10 -0.19164187E-10  0.56806149E-10  0.96810050E-11  0.53718939E-03  0.32664695E-10
    5    3   -0.41503482E-12 -0.28105735E-10 -0.20943960E-10 -0.40132047E-10 -0.18329269E-03  0.11848503E-10
    1    4    0.80441064E-10  0.51862140E-10  0.27853679E-11  0.45589070E-10  0.63393102E-03 -0.12543630E-10
    2    4   -0.53004614E-10  0.14004847E-09 -0.65326591E-10  0.11746747E-09 -0.18329983E-03  0.29376636E-10
    3    4    0.12654463E-10 -0.63137426E-11 -0.84216925E-10  0.29393656E-10 -0.18329998E-03  0.58200740E-10
    4    4    0.82575978E-05  0.48693468E-10 -0.14302753E-04  0.27639013E-10  0.31142104E-08  0.74563633E-09
    5    4    0.81229972E-04 -0.31702597E-10  0.68176763E-03  0.37323289E-10 -0.17092213E-08  0.60513998E-09
    1    5    0.16002296E-10  0.52231169E-10  0.60399561E-10  0.14898605E-10  0.47787911E-03 -0.13274866E-10
    2    5   -0.21839544E-10 -0.33107454E-10  0.13342615E-10 -0.31315300E-10 -0.81174105E-03 -0.19670307E-10
    3    5   -0.24058289E-10  0.38169202E-10  0.35863375E-10 -0.15455537E-11  0.53718804E-03  0.68538403E-11
    4    5   -0.49919721E-04  0.11198243E-10 -0.57805230E-03  0.26509023E-11 -0.80070539E-09  0.17827643E-09
    5    5   -0.82577030E-05  0.12927853E-11  0.14302693E-04  0.11687118E-11  0.27819253E-08 -0.88796825E-09

    2    0    0
    1    1   -0.64170547E-08 -0.11419901E-12  0.66779402E-08 -0.20122012E-12 -0.84234437E-11 -0.39956652E-11
    2    1    0.25652489E-03  0.50145516E-12  0.22504163E-02  0.11584369E-11  0.38313184E-10 -0.75669209E-11
    3    1   -0.67768527E-02 -0.16875091E-11 -0.21255878E-02 -0.22916960E-11 -0.75497759E-11  0.12578053E-10
    4    1   -0.41131969E-10  0.50479474E-10 -0.92518172E-10  0.34076482E-10 -0.24770023E-02 -0.52567529E-10
    5    1   -0.25933310E-10  0.12786301E-09 -0.34476158E-10  0.13681716E-09  0.59822544E-02  0.24063284E-10
    1    2   -0.69767539E-03  0.86393740E-12 -0.11159185E-02  0.24712793E-12 -0.16525814E-10 -0.43332745E-11
    2    2    0.46042111E-09 -0.13360936E-12  0.76120295E-09 -0.23466434E-12  0.10618032E-11  0.25963443E-11
    3    2    0.16337101E-02  0.13345251E-11  0.21576546E-02  0.16360386E-11 -0.86151873E-11  0.17469037E-10
    4    2   -0.52082420E-10  0.76789799E-10  0.91872392E-10  0.68435834E-10 -0.81174298E-03 -0.15869295E-10
    5    2   -0.49650716E-10  0.10787166E-09 -0.31697105E-10  0.51058788E-10 -0.18329303E-03  0.31914725E-10
    1    3   -0.73204987E-03  0.70704211E-13  0.22011941E-02 -0.78523565E-12 -0.88152549E-11  0.10346636E-11
    2    3   -0.18360350E-03 -0.26597244E-12 -0.11538932E-02  0.14897450E-11 -0.57260571E-11  0.50782365E-11
    3    3    0.60880835E-08 -0.84686815E-12 -0.76598338E-08 -0.14790807E-11  0.41686460E-11 -0.67263306E-11
    4    3    0.72750008E-11 -0.14061973E-10  0.16760020E-09 -0.41972030E-11  0.18357699E-02  0.49400478E-10
    5    3   -0.49549655E-10  0.10500016E-10 -0.81243029E-10  0.16039946E-10 -0.24769940E-02 -0.74786486E-10
    1    4   -0.55716384E-10 -0.31406992E-10 -0.11115487E-09 -0.70973056E-10  0.18357718E-02  0.47716964E-10
    2    4    0.14233558E-09  0.48173409E-10  0.98115247E-10  0.38568347E-10 -0.81174144E-03  0.78761197E-11
    3    4    0.10859713E-09 -0.36138693E-10  0.73119513E-10 -0.13541060E-10 -0.24770046E-02 -0.55770273E-10
    4    4    0.44791914E-03 -0.45461686E-11  0.77581871E-03 -0.78633541E-11  0.16431584E-08 -0.43854308E-09
    5    4   -0.15619433E-03 -0.12678771E-10  0.47272065E-03  0.22397119E-10 -0.28831636E-08  0.55565409E-10
    1    5    0.23347614E-10 -0.18342726E-10  0.17990569E-10 -0.59977302E-10 -0.70463057E-03 -0.33343287E-10
    2    5   -0.60388101E-10  0.41709191E-11 -0.99462364E-10 -0.31441406E-10 -0.32836633E-03 -0.15317947E-10
    3    5   -0.84375627E-10  0.49509852E-10 -0.11066575E-09  0.72213488E-10  0.18357699E-02  0.59615207E-10
    4    5   -0.82517645E-04 -0.64985595E-11  0.26538106E-03  0.17054667E-10 -0.19691000E-08  0.95140278E-10
    5    5   -0.44791921E-03 -0.11651192E-11 -0.77581882E-03 -0.20302275E-11  0.15477988E-08  0.37903873E-09

    2    1    0
    1    1    0.19550254E-08  0.35592362E-12 -0.18214842E-09  0.14626815E-11 -0.62010118E-11  0.26068555E-11
    2    1   -0.11936884E-03  0.16034707E-12  0.26904035E-03 -0.11897511E-11  0.42821848E-11 -0.10840956E-10
    3    1   -0.66227240E-04 -0.10434105E-11 -0.79128764E-03 -0.15441035E-11  0.47559887E-11 -0.79667065E-11
    4    1    0.12788119E-10 -0.38918308E-10 -0.78400872E-12 -0.22561063E-10  0.95767494E-04 -0.87033515E-11
    5    1    0.31556766E-10 -0.55050485E-10  0.34583119E-10 -0.11979133E-09  0.53718656E-03  0.32768840E-10
    1    2   -0.40462416E-03 -0.35649733E-13 -0.41832149E-03 -0.14745648E-11 -0.84566281E-11 -0.58663621E-11
    2    2   -0.90743257E-08  0.32930337E-12 -0.26478035E-09  0.15244721E-11 -0.36260785E-11  0.70958721E-11
    3    2    0.61749303E-03  0.33568725E-12  0.11621957E-02  0.61564191E-12  0.31832171E-11 -0.81662023E-11
    4    2   -0.64626886E-10 -0.51997262E-10  0.76200976E-10  0.17036336E-10 -0.32835970E-03 -0.15368314E-10
    5    2    0.73444670E-10 -0.60034677E-10 -0.27312710E-10 -0.40400375E-10 -0.81174182E-03  0.97309610E-11
    1    3    0.14106819E-05 -0.17160465E-12  0.16626890E-03 -0.23456524E-11 -0.34712756E-11 -0.51663879E-11
    2    3    0.37006364E-04 -0.12923646E-11 -0.13629000E-03  0.14023185E-11 -0.12835317E-11 -0.48865386E-11
    3    3    0.45254698E-08  0.38629690E-13  0.91707067E-09 -0.58518381E-12 -0.13820752E-11  0.58556510E-11
    4    3   -0.28513179E-10  0.85467488E-12  0.16962037E-09  0.15368306E-10 -0.85902344E-04 -0.12322250E-10
    5    3   -0.19166965E-10 -0.18844189E-11 -0.20777001E-09 -0.29609299E-10  0.47787934E-03 -0.17185423E-10
    1    4    0.14917930E-10 -0.65637391E-10  0.22270585E-10  0.56154153E-10 -0.27373571E-03  0.39370130E-11
    2    4    0.56277747E-10 -0.84509401E-10  0.86572134E-10 -0.36853570E-10 -0.41009241E-04  0.40886370E-12
    3    4    0.62111151E-10 -0.11317196E-10  0.12656741E-09 -0.62074586E-10  0.47787479E-03 -0.25811350E-10
    4    4    0.85444376E-04 -0.24177724E-11  0.34808786E-03 -0.62946788E-11  0.21393954E-08  0.53857582E-09
    5    4    0.20089041E-03 -0.17000066E-10  0.47878862E-04  0.16221452E-10 -0.18118803E-08  0.27872456E-09
    1    5   -0.43886066E-10 -0.12095641E-10  0.46008592E-11  0.25672545E-10 -0.67289443E-05  0.10762772E-10
    2    5   -0.59428100E-10 -0.21639806E-11 -0.12901830E-09  0.45773173E-10  0.85116738E-04 -0.37487976E-11
    3    5   -0.26543176E-10  0.19936406E-10 -0.10865666E-09  0.26580567E-10 -0.85900724E-04 -0.21559755E-11
    4    5    0.15825301E-03  0.14347275E-10 -0.22505738E-04 -0.26378114E-10 -0.89079721E-09  0.10659563E-09
    5    5   -0.85444366E-04 -0.48930304E-12 -0.34808781E-03 -0.50206974E-11  0.22805795E-08 -0.56869537E-09

    2    2    0
    1    1    0.51586883E-10 -0.17919562E-12  0.18214517E-09  0.17226936E-13 -0.16915553E-11 -0.18137633E-12
    2    1   -0.46003204E-04  0.24272802E-11  0.43350476E-04  0.27188679E-12 -0.35090908E-11 -0.41020591E-11
    3    1    0.72629780E-04 -0.18694712E-11 -0.11907530E-03 -0.15876666E-12 -0.78467086E-12  0.46135280E-11
    4    1   -0.33209249E-10  0.74895934E-10  0.20455960E-10 -0.57551459E-11  0.85116556E-04  0.33029303E-11
    5    1   -0.20348318E-10  0.61175444E-10 -0.37615361E-10  0.48531772E-10 -0.41007643E-04 -0.17741574E-10
    1    2   -0.46003200E-04 -0.35387985E-12 -0.43350480E-04 -0.86314853E-13 -0.72381655E-11  0.52773339E-11
    2    2    0.51149134E-10  0.29763736E-12 -0.17982484E-09  0.46045874E-12  0.12995538E-12  0.37332483E-13
    3    2    0.72629778E-04 -0.11965780E-12  0.11907530E-03 -0.10074556E-11  0.28083067E-11  0.14392659E-11
    4    2   -0.11736149E-09  0.64707837E-10  0.10299567E-09  0.20208976E-10  0.85116566E-04 -0.10674245E-10
    5    2    0.40302296E-10  0.87391501E-10 -0.79877751E-10 -0.30408470E-10 -0.41007636E-04  0.17855668E-10
    1    3    0.16637379E-04 -0.85205906E-12  0.23010839E-04 -0.11608390E-13  0.11495672E-11 -0.15147293E-11
    2    3    0.16637377E-04  0.43975679E-12 -0.23010842E-04  0.18908367E-12  0.43578298E-12  0.30119818E-11
    3    3    0.23462310E-09  0.38462031E-12  0.13214404E-11 -0.43735543E-12  0.58303334E-11  0.20440113E-11
    4    3   -0.55581843E-10  0.69247404E-12  0.14523436E-09 -0.22611483E-11 -0.68370939E-05  0.47307500E-11
    5    3    0.40851980E-10  0.46274673E-11 -0.14250169E-09 -0.13626215E-10 -0.44810352E-04  0.14223440E-10
    1    4    0.10242228E-09  0.33812932E-10 -0.98426927E-11 -0.22245625E-10 -0.34648625E-04  0.69254444E-11
    2    4    0.55325272E-10  0.60163821E-10  0.56307741E-10 -0.11581851E-10 -0.34648588E-04 -0.12694416E-10
    3    4    0.17562562E-10 -0.36364674E-10  0.59220028E-10 -0.11897312E-10 -0.44810608E-04  0.17269184E-10
    4    4   -0.11692791E-04  0.32022655E-11 -0.25962459E-10  0.15114430E-10  0.12281372E-08 -0.12860299E-09
    5    4   -0.33815787E-03  0.28109088E-10 -0.15513425E-10 -0.64300700E-11 -0.20011369E-08  0.19942414E-09
    1    5    0.59971217E-11  0.47865499E-10 -0.15939252E-10  0.19460632E-11  0.14514570E-04  0.58254291E-12
    2    5   -0.63610488E-11  0.73032628E-10 -0.42260663E-10  0.32731680E-10  0.14514529E-04  0.60023679E-11
    3    5    0.41778085E-11 -0.13662953E-10 -0.29266313E-10  0.18939664E-10 -0.68370909E-05 -0.13095292E-10
    4    5   -0.80379254E-05  0.14551793E-11  0.45769597E-10  0.13256564E-10 -0.16984277E-08  0.12187750E-09
    5    5    0.11692792E-04 -0.57959345E-12 -0.21060876E-10 -0.55653886E-12  0.93204668E-09  0.13102128E-09

    2    3    0
    1    1   -0.13924292E-10 -0.42975346E-12  0.27144077E-10 -0.71511850E-12 -0.37482055E-11 -0.39438468E-11
    2    1   -0.16595301E-04  0.27371495E-11 -0.23119812E-04  0.10079139E-11 -0.34752625E-12  0.24739997E-11
    3    1    0.27221484E-04 -0.49397303E-12 -0.59546107E-05  0.27465779E-12  0.91203649E-13  0.82313353E-12
    4    1    0.58657363E-10 -0.73346921E-10 -0.12105375E-10 -0.36731469E-10 -0.74080467E-04  0.39646836E-11
    5    1    0.17000783E-10 -0.95161216E-10  0.24890711E-10 -0.17870490E-10  0.10083006E-03  0.14117600E-11
    1    2   -0.13133593E-04 -0.18377733E-11 -0.33432034E-05  0.11123346E-11  0.14073490E-11  0.11435671E-10
    2    2    0.24802510E-10  0.11002753E-11 -0.87258300E-10 -0.87270568E-12  0.83957118E-12 -0.77405217E-11
    3    2    0.17952656E-04 -0.25731026E-12  0.63978171E-05 -0.36412774E-12  0.14428401E-11 -0.43942283E-11
    4    2   -0.46205100E-10 -0.89591532E-10  0.10550601E-09  0.60190601E-10  0.14514596E-04  0.19396223E-11
    5    2    0.92900060E-10 -0.10633141E-09 -0.13922361E-09 -0.10523497E-10 -0.34648707E-04  0.63701340E-11
    1    3    0.73232070E-05 -0.77020966E-12  0.71467665E-05  0.11281010E-11  0.25287824E-11 -0.47858095E-11
    2    3   -0.19395177E-05  0.67094087E-12 -0.92196953E-05 -0.14090573E-11 -0.15670912E-11  0.31672674E-11
    3    3    0.44782800E-10  0.40267008E-12 -0.49671221E-10 -0.19664392E-13  0.23326143E-12  0.99164807E-12
    4    3   -0.45452235E-10  0.24328621E-10  0.12812557E-09  0.21166343E-10  0.14514552E-04  0.42995295E-11
    5    3    0.68282976E-10  0.28544290E-11 -0.14539261E-09  0.11030874E-10  0.24476951E-04 -0.11162064E-10
