 written on  4Sep2026 at 12:17:10 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         637
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    2    1    1    1    1    2    1

  -16    8    0
    1    4    0.35505470E-12 -0.16328483E-12
    2    4    0.18126728E-13 -0.54764119E-13
    3    4   -0.44881940E-12 -0.65855482E-13
    4    4    0.81358766E-03 -0.87370649E-13
    5    4   -0.18941039E-03  0.87294581E-12
    1    5    0.14568548E-12 -0.23301026E-12
    2    5   -0.49151512E-12  0.12293707E-13
    3    5    0.13474621E-11  0.11637591E-12
    4    5   -0.73541693E-03 -0.13749236E-11
    5    5    0.81358766E-03  0.11891855E-12

    2   -3    0
    1    1    0.90035788E-03 -0.19818522E-12
    2    1    0.22919704E-02  0.15987212E-13
    3    1   -0.16833706E-02  0.45452357E-13
    4    1    0.49672437E-12  0.12587625E-12
    5    1    0.61470411E-12  0.13088651E-12
    1    2    0.13643858E-03 -0.14226467E-12
    2    2   -0.17322026E-02  0.65976738E-13
    3    2    0.49146353E-03  0.85456815E-14
    4    2   -0.33570055E-12  0.20242536E-12
    5    2    0.29445034E-12  0.28925567E-12
    1    3   -0.23776892E-02 -0.11691516E-12
    2    3    0.72750950E-02  0.13157401E-12
    3    3    0.33443652E-03  0.13148684E-12
    4    3   -0.26851423E-12 -0.12337369E-12
    5    3   -0.60879279E-12  0.94332459E-13
    1    4    0.50700588E-13  0.29376269E-12
    2    4    0.19208510E-11  0.26287926E-12
    3    4   -0.35772588E-12 -0.30948700E-12
    4    4    0.38384557E-02  0.43795078E-12
    5    4   -0.37416488E-02  0.12387105E-11
    1    5    0.78662675E-14 -0.29476509E-12
    2    5   -0.30424825E-11  0.37062752E-12
    3    5   -0.74829891E-13  0.70381163E-13
    4    5    0.53817732E-02 -0.14042875E-11
    5    5    0.38384557E-02  0.41280011E-12

    2   -2    0
    1    1    0.52001375E-01 -0.41573206E-12
    2    1   -0.14663967E+00  0.31387261E-13
    3    1   -0.22046146E-01 -0.15703953E-12
    4    1    0.71346839E-11  0.11370663E-11
    5    1   -0.30164975E-11 -0.10569561E-11
    1    2   -0.19780043E-01 -0.80731904E-13
    2    2    0.52001375E-01  0.23860298E-12
    3    2    0.72740565E-02  0.27429556E-12
    4    2   -0.34319502E-11 -0.25090412E-12
    5    2    0.19743445E-11 -0.37851652E-12
    1    3    0.72740565E-02 -0.33406242E-12
    2    3   -0.22046146E-01  0.16727960E-12
    3    3   -0.68634560E-02  0.16294083E-12
    4    3    0.44674192E-11 -0.32191853E-12
    5    3    0.19852752E-11  0.13117540E-11
    1    4   -0.24277902E-11  0.91144398E-13
    2    4    0.61541365E-11 -0.13867130E-11
    3    4    0.13869012E-11 -0.74981268E-13
    4    4   -0.19678995E-01  0.70052870E-12
    5    4   -0.11013790E-01  0.88720177E-12
    1    5    0.12071035E-11  0.62468321E-13
    2    5   -0.29006655E-11  0.13678368E-11
    3    5    0.52947320E-11  0.53388036E-12
    4    5   -0.11013790E-01  0.22539566E-12
    5    5   -0.19678995E-01 -0.28953710E-12

    2   -1    0
    1    1   -0.17943569E-01 -0.95279687E-13
    2    1    0.80858015E-01  0.69305239E-12
    3    1    0.80858102E-01  0.87228835E-13
    4    1    0.20230102E-10  0.91063570E-12
    5    1   -0.21266410E-10 -0.24572835E-11
    1    2    0.22924154E-02  0.10133908E-12
    2    2    0.85439873E-02  0.36361799E-12
    3    2   -0.22049627E-01  0.10715734E-12
    4    2   -0.39004063E-11 -0.79968349E-12
    5    2    0.77707880E-11  0.13399145E-11
    1    3    0.22923927E-02 -0.10292288E-12
    2    3   -0.22049614E-01 -0.29955205E-12
    3    3    0.85439749E-02 -0.29396537E-12
    4    3   -0.23589509E-11 -0.44471818E-12
    5    3   -0.63591523E-11  0.17082670E-12
    1    4   -0.73148284E-12 -0.11773508E-11
    2    4   -0.60112565E-11 -0.12565826E-11
    3    4   -0.54888114E-11  0.10778982E-12
    4    4    0.49586412E-01  0.60579493E-12
    5    4    0.20856657E-01  0.30721281E-12
    1    5    0.71984983E-12  0.57378505E-12
    2    5    0.38013279E-11  0.84504845E-12
    3    5   -0.27301842E-11 -0.82629591E-12
    4    5   -0.11013790E-01  0.48468000E-12
    5    5    0.49586412E-01 -0.85119292E-12

    2    0    0
    1    1    0.52001411E-01 -0.39726902E-13
    2    1   -0.22046032E-01 -0.30796112E-12
    3    1   -0.14663976E+00 -0.12187343E-12
    4    1    0.63874995E-11 -0.15144700E-11
    5    1   -0.16605510E-10  0.22801435E-12
    1    2    0.72740593E-02  0.34773399E-13
    2    2   -0.68634468E-02  0.57915478E-13
    3    2   -0.22046143E-01  0.29820287E-12
    4    2    0.55564421E-11 -0.10229114E-11
    5    2   -0.56202906E-11  0.76444845E-12
    1    3   -0.19780033E-01 -0.20794824E-12
    2    3    0.72740011E-02 -0.91188342E-13
    3    3    0.52001330E-01 -0.31415842E-14
    4    3   -0.31156089E-11  0.62251620E-12
    5    3    0.62743183E-11 -0.18377358E-12
    1    4   -0.22982483E-11  0.68808068E-13
    2    4    0.27047109E-11 -0.10695329E-11
    3    4    0.46150618E-11  0.77137491E-12
    4    4   -0.19678995E-01  0.15072949E-11
    5    4    0.20856657E-01 -0.14407581E-11
    1    5    0.39769892E-12  0.51350732E-12
    2    5   -0.94591463E-12  0.12097437E-11
    3    5   -0.67433807E-12  0.24930371E-12
    4    5    0.53817733E-02  0.38685201E-12
    5    5   -0.19678995E-01 -0.30418962E-12

    2    1    0
    1    1    0.90035602E-03 -0.12860546E-12
    2    1   -0.16833719E-02  0.13755490E-12
    3    1    0.22919839E-02 -0.27283731E-13
    4    1    0.14329933E-11 -0.46121718E-12
    5    1   -0.53352752E-11  0.11907164E-11
    1    2   -0.23776996E-02 -0.70974476E-13
    2    2    0.33443407E-03  0.64908148E-13
    3    2    0.72751236E-02  0.85246046E-13
    4    2   -0.12092567E-11 -0.10288007E-11
    5    2    0.14270450E-11  0.14662749E-11
    1    3    0.13643660E-03 -0.15585103E-12
    2    3    0.49146451E-03  0.10688325E-12
    3    3   -0.17321983E-02  0.62188102E-13
    4    3   -0.24774437E-12  0.31528351E-12
    5    3    0.17124320E-11 -0.79694697E-12
    1    4   -0.22261105E-12 -0.33510083E-12
    2    4   -0.26231785E-12 -0.70544574E-12
    3    4    0.89238957E-12  0.93227040E-13
    4    4    0.38384558E-02  0.81440150E-12
    5    4   -0.11013790E-01 -0.11442670E-11
    1    5   -0.49016414E-12  0.42874368E-12
    2    5    0.99611091E-12  0.33437559E-12
    3    5   -0.16767032E-12  0.26561371E-12
    4    5   -0.73541699E-03  0.70565602E-12
    5    5    0.38384558E-02 -0.55832335E-12

    2    2    0
    1    1    0.25358279E-04 -0.12604154E-12
    2    1   -0.20397846E-03  0.81675985E-13
    3    1    0.49149162E-03 -0.30643890E-14
    4    1   -0.73205773E-13  0.32701526E-12
    5    1    0.53125801E-12 -0.43005315E-12
    1    2   -0.20397846E-03  0.13402474E-13
    2    2    0.25358279E-04  0.91537888E-13
    3    2    0.49149162E-03  0.12398763E-12
    4    2    0.11850313E-11 -0.46071813E-12
    5    2    0.39036580E-12  0.91344620E-12
    1    3    0.65907331E-04 -0.78673179E-13
    2    3    0.65907331E-04 -0.43125226E-13
    3    3   -0.32387374E-03  0.38868214E-13
    4    3   -0.50252971E-12  0.30884005E-12
    5    3    0.64574076E-12 -0.21138210E-12
    1    4    0.34673477E-12 -0.14754294E-12
    2    4   -0.11157287E-11 -0.11679162E-12
    3    4    0.13486711E-14 -0.39912889E-13
    4    4    0.81358769E-03  0.39576675E-12
    5    4   -0.37416489E-02 -0.11270498E-13
    1    5   -0.28440380E-12  0.11491359E-12
    2    5    0.25156154E-12  0.57809537E-12
    3    5    0.36773957E-12  0.65753656E-12
    4    5    0.21480472E-03 -0.18632665E-13
    5    5    0.81358769E-03 -0.42442048E-12

    2    3    0
    1    1    0.34807726E-05  0.33664044E-13
    2    1   -0.34132993E-04 -0.13542986E-13
    3    1    0.79082007E-04 -0.64793657E-13
    4    1    0.55357654E-13 -0.30758489E-12
    5    1   -0.71546910E-13  0.96866529E-13
    1    2   -0.25050926E-04 -0.13457985E-13
    2    2   -0.26927013E-05  0.44915460E-13
    3    2    0.65904643E-04  0.42261333E-13
    4    2    0.21641185E-12  0.29870637E-13
    5    2   -0.80540284E-12  0.98923995E-13
    1    3    0.11044304E-04 -0.11044290E-12
    2    3    0.13607185E-04  0.69758435E-13
    3    3   -0.56997709E-04 -0.90299296E-13
    4    3    0.34891917E-12  0.16111253E-12
    5    3    0.21028984E-12 -0.33277988E-12
    1    4   -0.48674021E-13  0.28103308E-14
    2    4    0.23398663E-12 -0.43604346E-12
    3    4    0.68821918E-14 -0.30463836E-12
    4    4   -0.12213257E-04  0.82229753E-12
    5    4   -0.18941039E-03 -0.23894255E-12
    1    5    0.29966331E-12  0.14039753E-12
    2    5   -0.23905148E-13  0.20996616E-12
    3    5   -0.17555526E-13  0.15951157E-12
    4    5   -0.40758688E-03  0.23351633E-12
    5    5   -0.12213258E-04 -0.11106567E-14

    2    4    0
    1    1    0.89038479E-06 -0.18693033E-12
    2    1   -0.66966715E-05  0.32276265E-13
    3    1    0.14216984E-04  0.60538380E-13
    4    1   -0.23879338E-12  0.12061685E-12
    5    1    0.22345071E-12  0.45872546E-13
    1    2   -0.42018470E-05 -0.12607276E-12
    2    2   -0.18821911E-05  0.29524994E-13
    3    2    0.13606521E-04  0.28130276E-13
    4    2   -0.31480658E-13 -0.30658705E-12
    5    2    0.91413545E-13  0.27809684E-12
    1    3    0.18834313E-05 -0.11768364E-13
    2    3    0.32603661E-05  0.36767464E-13
    3    3   -0.11451492E-04  0.14608800E-12
    4    3   -0.13243550E-12 -0.16365579E-13
    5    3   -0.17052430E-12 -0.60960732E-13
    1    4   -0.64366101E-13 -0.49040816E-13
    2    4   -0.11173342E-12  0.18759369E-12
    3    4    0.13220702E-12 -0.21552597E-12
    4    4    0.22378939E-03  0.23610974E-12
    5    4   -0.53955072E-04 -0.34277962E-12
    1    5   -0.19477622E-12 -0.19560809E-12
    2    5   -0.50514709E-13 -0.11034810E-12
    3    5    0.63582401E-13  0.40844469E-12
    4    5    0.10559420E-03  0.93003730E-13
    5    5    0.22378939E-03 -0.29285862E-12

    2    5    0
    1    1    0.20824803E-06  0.72022249E-13
    2    1   -0.14327419E-05  0.25385943E-13
    3    1    0.28536688E-05  0.61617378E-14
    4    1   -0.39098171E-13 -0.26898106E-12
    5    1    0.16518887E-12 -0.12570041E-12
    1    2   -0.80063445E-06 -0.42094800E-13
    2    2   -0.69650709E-06 -0.60285110E-13
    3    2    0.32602501E-05  0.20105445E-14
    4    2    0.28866962E-12 -0.44895398E-13
    5    2   -0.72378333E-13  0.12288576E-12
    1    3    0.34560967E-06 -0.45692616E-14
    2    3    0.83182475E-06 -0.35792549E-13
    3    3   -0.25511165E-05 -0.21604246E-13
    4    3    0.35478566E-12 -0.12155480E-13
    5    3   -0.16106747E-13 -0.23787644E-13
    1    4    0.13648579E-12  0.31354215E-12
    2    4    0.27421110E-12 -0.20546483E-12
    3    4    0.55499064E-13 -0.19159208E-12
    4    4   -0.98806565E-04  0.17971388E-12
    5    4   -0.10946846E-03  0.14502288E-13
    1    5    0.13118182E-12 -0.23993277E-12
    2    5   -0.28914177E-12  0.31766742E-12
    3    5    0.11624951E-13 -0.46080019E-13
    4    5   -0.18158426E-04 -0.17343418E-12
    5    5   -0.98806566E-04  0.68080090E-13

    2    6    0
    1    1    0.45091411E-07  0.31745440E-14
    2    1   -0.32580340E-06  0.30787872E-13
    3    1    0.62200366E-06  0.70245892E-13
    4    1    0.10674908E-12  0.10166326E-12
    5    1   -0.15539837E-12  0.24961693E-12
    1    2   -0.15639006E-06 -0.83771531E-13
    2    2   -0.22925169E-06  0.10616508E-14
    3    2    0.83180540E-06 -0.31117470E-13
    4    2    0.28793001E-12  0.28357256E-13
    5    2   -0.42695848E-12 -0.11204232E-12
    1    3    0.66496956E-07 -0.41280347E-13
    2    3    0.21915472E-06  0.15882261E-13
    3    3   -0.60882722E-06  0.10696305E-13
    4    3    0.14838133E-12 -0.12092925E-12
    5    3   -0.20530899E-12  0.11818632E-12
    1    4   -0.12538349E-12  0.93952554E-13
    2    4    0.13810950E-12 -0.11822847E-12
    3    4    0.27022580E-13  0.68556202E-13
    4    4    0.35885392E-04  0.23646102E-12
    5    4    0.64646301E-04 -0.18150759E-12
    1    5    0.33383639E-13 -0.57278432E-13
    2    5   -0.49737240E-13  0.50797652E-14
    3    5   -0.24161501E-13 -0.12157687E-12
    4    5    0.32250114E-05  0.10445984E-12
    5    5    0.35885393E-04  0.41867551E-13

    2    7    0
    1    1    0.92611936E-08 -0.16556201E-13
    2    1   -0.76787941E-07 -0.28400025E-13
    3    1    0.14343293E-06 -0.18891139E-14
    4    1   -0.11147372E-12 -0.66058639E-13
    5    1    0.94508909E-13 -0.41717989E-13
    1    2   -0.31204357E-07 -0.60939968E-13
    2    2   -0.70544832E-07  0.49370230E-14
    3    2    0.21915190E-06 -0.11123914E-13
    4    2    0.18055930E-12  0.34903322E-13
    5    2   -0.35596853E-13 -0.28874583E-13
    1    3    0.13363965E-07  0.11814334E-13
    2    3    0.56882432E-07 -0.10599160E-14
    3    3   -0.15045277E-06  0.15640267E-13
    4    3    0.17932522E-13  0.14004339E-12
    5    3    0.98636294E-13 -0.59435254E-13
    1    4    0.94653305E-13  0.10430506E-12
    2    4    0.50695235E-13 -0.14864476E-12
    3    4    0.75262892E-13 -0.83063576E-13
    4    4   -0.91480610E-05  0.13596112E-12
    5    4   -0.29196272E-04 -0.40811104E-13
    1    5   -0.14524887E-12 -0.13267812E-13
    2    5   -0.92612023E-13  0.20774544E-12
    3    5   -0.62918974E-13  0.11696877E-12
    4    5   -0.10916748E-04 -0.50555046E-13
    5    5   -0.91480608E-05 -0.20992106E-12

    2    8    0
    1    1    0.15222225E-08  0.18689911E-13
    2    1   -0.18646235E-07 -0.14949847E-13
    3    1    0.34650880E-07 -0.19395943E-13
    4    1    0.10774874E-12 -0.17299120E-12
    5    1   -0.61395772E-13  0.21134441E-12
    1    2   -0.44244553E-08  0.31504313E-13
    2    2   -0.19744522E-07  0.15357507E-13
    3    2    0.56881745E-07  0.77923779E-14
    4    2    0.10550379E-12 -0.16563678E-12
    5    2   -0.91224200E-13  0.66553455E-13
    1    3    0.16274139E-08 -0.14656679E-13
    2    3    0.14502530E-07 -0.47531423E-15
    3    3   -0.37350073E-07 -0.13971463E-13
    4    3    0.17460626E-12  0.62468024E-13
    5    3   -0.30527351E-13 -0.11531045E-12
    1    4    0.93289688E-14  0.53790569E-13
    2    4    0.48628472E-13 -0.12333438E-12
    3    4    0.48803380E-13  0.14193341E-12
    4    4    0.39705742E-05  0.24299399E-12
    5    4    0.14122232E-04 -0.28692326E-14
    1    5    0.16625619E-12 -0.34164051E-13
    2    5    0.75241090E-14  0.51968756E-13
    3    5    0.17433076E-13 -0.15809291E-12
    4    5    0.80798585E-05  0.77586375E-13
    5    5    0.39705745E-05 -0.91338829E-13

    2    9    0
    1    1    0.26042771E-08 -0.23391011E-13
    2    1   -0.48739553E-08 -0.64119716E-14
    3    1    0.90437203E-08  0.44476575E-13
    4    1    0.82338192E-13  0.72754924E-13
    5    1   -0.64661478E-14  0.86563216E-14
    1    2   -0.22600222E-08 -0.17854208E-13
    2    2   -0.43253932E-08 -0.77368667E-14
    3    2    0.14504973E-07  0.34159307E-13
    4    2    0.15415928E-12 -0.78336475E-13
    5    2   -0.71478770E-13  0.79833402E-13
    1    3    0.16254999E-09 -0.62428361E-14
    2    3    0.34540913E-08 -0.29827703E-13
    3    3   -0.77792141E-08  0.39229904E-13
    4    3   -0.23387537E-13 -0.78486893E-13
    5    3   -0.40593059E-13 -0.25618348E-13
    1    4   -0.68669498E-13 -0.37708499E-13
    2    4    0.34509873E-13 -0.92295179E-13
    3    4   -0.33960515E-13  0.73604555E-13
    4    4   -0.50965121E-05  0.14473730E-12
    5    4   -0.69520407E-05 -0.17245753E-12
    1    5   -0.44412614E-13  0.39718361E-13
    2    5   -0.81325694E-13  0.11159607E-12
    3    5   -0.22599523E-13  0.26960233E-14
    4    5    0.87900151E-05  0.14940696E-12
    5    5   -0.50965119E-05 -0.12128536E-12

    2   10    0
    1    1   -0.31633263E-08  0.28609493E-13
    2    1   -0.14901915E-08 -0.19162189E-14
    3    1    0.21236602E-08  0.15984176E-13
    4    1    0.77847910E-13 -0.56031019E-13
    5    1   -0.35249051E-13 -0.88471173E-13
    1    2   -0.31503058E-09 -0.42962595E-14
    2    2   -0.50637969E-08 -0.29600888E-13
    3    2    0.34523378E-08  0.29352822E-13
    4    2    0.16195032E-12 -0.26635759E-13
    5    2   -0.10622585E-12  0.10935475E-12
    1    3    0.37617597E-09 -0.77800961E-14
    2    3    0.31737268E-08 -0.31715991E-13
    3    3   -0.53712995E-08 -0.18305669E-13
    4    3    0.79595132E-13 -0.20418517E-13
    5    3    0.81887014E-13  0.58901551E-13
    1    4   -0.33392232E-13  0.99285119E-15
    2    4    0.30061125E-13 -0.12009780E-12
    3    4    0.41615534E-13  0.94943786E-14
    4    4   -0.99726669E-05  0.26453124E-13
    5    4    0.25321842E-05 -0.65314941E-13
    1    5    0.25949222E-13  0.35495777E-13
    2    5   -0.36921620E-13  0.98856949E-13
    3    5   -0.20582275E-13 -0.21382710E-13
    4    5    0.14542092E-04  0.29042740E-13
    5    5   -0.99726668E-05 -0.67639199E-13

    2   11    0
    1    1    0.20769890E-08  0.33419448E-14
    2    1   -0.16478620E-09 -0.25846079E-13
    3    1    0.61189727E-09 -0.12258977E-13
    4    1    0.49907871E-13 -0.46439953E-13
    5    1   -0.61366884E-13  0.36820240E-13
    1    2    0.10798118E-09 -0.88189005E-14
    2    2    0.43452415E-09  0.10606533E-13
    3    2    0.31735646E-08 -0.56961209E-14
    4    2    0.54490949E-13 -0.19957458E-13
    5    2   -0.14423480E-12 -0.11019491E-13
    1    3   -0.17243753E-08  0.78500574E-14
    2    3   -0.17503377E-08  0.26029959E-13
    3    3    0.26686774E-08 -0.16803399E-13
    4    3    0.21099898E-13 -0.56835269E-13
    5    3   -0.27502996E-13 -0.19155036E-14
    1    4   -0.39586890E-13 -0.59799249E-13
    2    4    0.15085043E-13 -0.38248462E-13
    3    4    0.22509791E-13  0.99945018E-14
    4    4   -0.90062335E-05  0.48551983E-13
    5    4    0.64204449E-05 -0.56976667E-13
    1    5   -0.34543475E-13  0.25405830E-13
    2    5   -0.70106509E-13 -0.21037464E-13
    3    5   -0.20940375E-13 -0.85281971E-13
    4    5    0.13354624E-04  0.33735167E-13
    5    5   -0.90062334E-05  0.86691179E-14

    3  -13    0
    1    1   -0.28139758E-10  0.63039851E-14
    2    1    0.37622049E-09 -0.11080546E-13
    3    1    0.10825079E-09 -0.60697974E-14
    4    1    0.35104001E-13  0.16504233E-13
    5    1   -0.69808767E-13 -0.75404702E-13
    1    2   -0.15506072E-08  0.19386402E-13
    2    2   -0.44879634E-08 -0.19213797E-13
    3    2    0.10572858E-08 -0.13674825E-13
    4    2   -0.28454141E-13  0.53103266E-13
    5    2   -0.37414001E-13 -0.37143462E-13
    1    3   -0.10144024E-08  0.26777192E-13
    2    3    0.32859823E-08 -0.14582953E-13
    3    3   -0.48820104E-08  0.27304548E-14
    4    3    0.66665257E-13 -0.11633929E-12
    5    3   -0.74955426E-13  0.60324190E-13
    1    4    0.74134928E-14  0.87823588E-13
    2    4   -0.37642272E-13  0.47290655E-13
    3    4    0.32945665E-13  0.23484383E-13
    4    4    0.47098219E-05  0.33085513E-13
    5    4    0.52560148E-05 -0.21794198E-13
    1    5    0.17637427E-13 -0.86241587E-13
    2    5    0.68769901E-13 -0.11165591E-13
    3    5    0.22419832E-13  0.20891209E-13
    4    5   -0.14151116E-04 -0.75269652E-14
    5    5    0.47098222E-05  0.25451863E-13

    3  -12    0
    1    1    0.75974099E-09  0.32283204E-13
    2    1    0.16316795E-09 -0.17451318E-13
    3    1   -0.31539773E-09  0.13640998E-13
    4    1    0.44268440E-13  0.75339457E-13
    5    1    0.20699222E-13  0.66781252E-14
    1    2    0.34230971E-09  0.12989609E-13
    2    2   -0.31349840E-08 -0.14509227E-13
    3    2    0.32864347E-08 -0.17945714E-13
    4    2   -0.34228816E-14 -0.30823170E-13
    5    2    0.64692988E-14 -0.62079266E-13
    1    3   -0.11299404E-08 -0.27702667E-13
    2    3    0.58838866E-08  0.78782467E-14
    3    3   -0.15287917E-08  0.18596236E-14
    4    3    0.37441095E-13 -0.14831097E-13
    5    3   -0.12848149E-12  0.62309515E-13
    1    4   -0.56119222E-13  0.68985826E-14
    2    4    0.94031197E-13 -0.92216862E-13
    3    4   -0.17967778E-13  0.34534334E-13
    4    4    0.46642481E-05  0.33895196E-13
    5    4    0.38962686E-06 -0.10330452E-12
    1    5    0.10307020E-12  0.17517198E-13
    2    5   -0.26523798E-13  0.72296711E-13
    3    5    0.34889985E-13 -0.92823853E-13
    4    5    0.19544431E-06  0.65589895E-13
    5    5    0.46642483E-05  0.12356175E-12

    3  -11    0
    1    1    0.13610828E-08  0.30773994E-14
    2    1    0.16298257E-08  0.78999307E-14
    3    1   -0.22557205E-08 -0.28693194E-13
    4    1    0.11635794E-12 -0.11543072E-12
    5    1   -0.10268222E-12 -0.22880655E-14
    1    2    0.18455086E-08 -0.18568480E-13
    2    2   -0.98524798E-08  0.46143644E-15
    3    2    0.58832027E-08  0.89867350E-14
    4    2    0.45574775E-13 -0.10088915E-13
    5    2    0.43266951E-14  0.77613137E-13
    1    3   -0.26042621E-08 -0.23966940E-13
    2    3    0.12689846E-07  0.44240653E-13
    3    3   -0.32852219E-08 -0.25153490E-14
    4    3   -0.81496827E-13 -0.10868061E-12
    5    3    0.17030772E-13  0.10955617E-13
    1    4    0.25405495E-13 -0.64674658E-13
    2    4   -0.16200129E-13 -0.55320355E-13
    3    4   -0.16502637E-13  0.16523366E-13
    4    4   -0.53120765E-05 -0.98349714E-13
    5    4    0.82950933E-05 -0.15291934E-12
    1    5    0.65934708E-14 -0.10800182E-13
    2    5    0.54795959E-13  0.12663443E-13
    3    5    0.80151048E-14  0.96006733E-14
    4    5   -0.23594001E-05  0.10516241E-12
    5    5   -0.53120763E-05  0.57827874E-13

    3  -10    0
    1    1   -0.12891178E-09 -0.20400348E-13
    2    1    0.13363168E-07 -0.16620386E-13
    3    1   -0.44221037E-08 -0.38569842E-13
    4    1    0.86388113E-13  0.58307666E-13
    5    1   -0.43200396E-13  0.99236500E-13
    1    2    0.25890133E-08  0.46462834E-13
    2    2   -0.34539351E-07 -0.32508718E-14
    3    2    0.12691302E-07 -0.52844881E-13
    4    2    0.62885820E-13  0.53818856E-13
